uid,generation,generation_time
034_12239,"Wählen Sie aus den verschiedenen Kategorien auf der Hauptseite von Yahoo! Gruppen, die unter www.groups.yahoo.com zu finden ist. Die Kategorien umfassen Geschäft & Finanzen, Computer & Internet, Familie & Zuhause, Regierung & Politik, Hobbys & Handwerk, Romantik & Beziehungen, Schulen & Bildung und viele mehr. Beginnen Sie mit der Suche nach einer Gruppe, indem Sie auf eine dieser Kategorien klicken. Ein Klick auf den Gruppennamen zeigt eine Beschreibung der Gruppe an. Wenn Sie den Namen der Gruppe kennen, der Sie beitreten möchten, können Sie danach suchen. Verwenden Sie das Suchfeld oben auf der Hauptseite von Yahoo! Gruppen und geben Sie die Schlüsselwörter für die Gruppe ein, die Sie suchen. Klicken Sie auf die Schaltfläche „Gruppen suchen“ neben dem Suchfeld, um Ihre Suche zu beginnen. Möglicherweise müssen Sie mehrere Kombinationen von Schlüsselwörtern ausprobieren, bis Sie die richtige Gruppe finden.",2.1737401485443115
034_18200,"Legen Sie Ihre Nüsse in eine große Schüssel. Fügen Sie genügend lauwarmes Wasser hinzu, um die Nüsse vollständig zu bedecken, plus zusätzlich 5 cm Wasser. Streuen Sie das Salz hinein und rühren Sie die Nüsse um, um das Salz zu verteilen. Sie können so viele Nüsse auf einmal einweichen, wie Sie möchten. Verwenden Sie einen Esslöffel (19 g) Salz pro 4 Tassen Nüsse, die Sie einweichen. Sie können auch Samen, Bohnen, Getreide und Hülsenfrüchte mit dieser gleichen Methode einweichen. Verschiedene Nüsse profitieren von unterschiedlichen Einweichzeiten, und wenn Sie sich nicht sicher sind, weichen Sie die Nüsse 12 bis 24 Stunden ein. Stellen Sie die Nüsse während der Einweichzeit an einen kühlen, dunklen Ort. Die Einweichzeiten für verschiedene Nüsse sind: 12 Stunden für Mandeln und Paranüsse, 8 Stunden für Haselnüsse, Pekannüsse, Walnüsse und Pinienkerne, 6 Stunden für Cashewnüsse und 4 Stunden für Macadamianüsse. Wenn die Nüsse die empfohlenen Zeiten eingeweicht haben, lassen Sie das Wasser ab, indem Sie die Nüsse in ein Sieb gießen. Spülen Sie die Nüsse mit frischem, kaltem Wasser ab. Wenn die Nüsse abgespült sind, legen Sie sie auf ein sauberes Handtuch, um überschüssiges Wasser zu entfernen. Sobald Ihre Nüsse eingeweicht sind, können Sie sie so essen, ohne sie zuerst zu trocknen. Aber das Dehydrieren der Nüsse entfernt das Wasser und macht sie knuspriger, und viele Menschen bevorzugen die Textur knuspriger Nüsse. Wenn Sie keinen Dörrautomaten haben, legen Sie die Nüsse auf ein Backblech und rösten Sie sie im Ofen bei der niedrigsten Temperatur. Verteilen Sie die Nüsse gleichmäßig auf den Dörrautomaten-Rosten und ordnen Sie die Roste im Dörrautomaten an. Schalten Sie den Dörrautomaten auf 150 °F (66 °C). Dehydrieren Sie die Nüsse 12 Stunden lang und überprüfen Sie sie auf Garheit. Für knusprigere Nüsse dehydrieren Sie sie weitere drei bis zwölf Stunden. Übertragen Sie übrig gebliebene dehydrierte Nüsse in einen luftdichten Behälter und lagern Sie sie zwei Wochen im Kühlschrank. Für eine längere Haltbarkeit lagern Sie die Nüsse bis zu zwei Monate im Gefrierschrank. Wenn Sie sich entschieden haben, Ihre Nüsse nicht zu dehydrieren, lagern Sie sie im Kühlschrank und essen Sie sie innerhalb von 24 Stunden nach dem Abseihen.",3.7543632984161377
034_45014,"Mach dir keine Sorgen um dein Gewicht oder deine Körperform, denn jeder kann attraktiv aussehen. Konzentriere dich stattdessen auf gesunde Ernährung, um einen starken Körper, strahlende Haut und viel Energie zu unterstützen. Fülle deinen Teller mit frischem Obst und Gemüse, magerem Protein und komplexen Kohlenhydraten. Vermeide jedoch verarbeitete Lebensmittel und zugesetzten Zucker. Beschränke deine Kalorien nicht zu stark, denn du benötigst eine angemessene Ernährung, um gesund auszusehen und dich gesund zu fühlen. Aktiv zu sein hilft dir, einen gesunden Körper zu erhalten, Stress abzubauen und deine Energie zu steigern. Für die besten Ergebnisse solltest du mindestens 30 Minuten moderate Bewegung an 5-7 Tagen in der Woche bekommen. Wähle eine Übung, die dir Spaß macht, damit es einfacher wird, sie durchzuführen. Versuche zum Beispiel Folgendes: Spiele einen Freizeitsport. Nimm an einem Tanzkurs teil. Gehe wandern oder mach einen Spaziergang um den Block. Schwimme. Jogge mit einem Freund oder deinem Hund. Gut ausgeruht zu sein, hilft deiner Haut, strahlend und gesund auszusehen, und es gibt dir mehr Energie. Um besser zu schlafen, halte dein Schlafzimmer bequem und benutze dein Bett nur zum Schlafen. Schalte außerdem 1-2 Stunden vor dem Schlafengehen die Bildschirme aus und mache eine entspannende Aktivität, wie Lesen oder ein Bad nehmen. Versuche, jeden Tag zur gleichen Zeit aufzuwachen und ins Bett zu gehen, damit du einen regelmäßigen Schlafrhythmus hast. Das erleichtert es dir, einzuschlafen und aufzuwachen. Eine schöne Haut macht es einfacher, attraktiv auszusehen, also folge einer Hautpflegeroutine. Wasche dein Gesicht zweimal täglich mit einem milden Reiniger und trage dann eine Feuchtigkeitscreme auf. Ebenso solltest du deinen Körper täglich eincremen, um deine Haut weich und geschmeidig zu halten. Wenn du möchtest, rasiere regelmäßig deine Achseln und Beine, um die Haare zu entfernen. Fühle dich jedoch nicht gezwungen, dies zu tun, um attraktiv zu sein. Die Pflege deiner Nägel hilft dir, ansprechende Hände und Füße zu haben. Dafür solltest du deine Nägel alle 1-2 Wochen schneiden und feilen, damit sie ordentlich aussehen. Wenn du magst, kannst du auch deine Nägel lackieren. Du brauchst keine lackierten Nägel, um attraktiv zu sein. Ordentliche Nägel sehen jedoch ansprechender aus, daher ist es eine gute Idee, sie zu schneiden und zu feilen. Eine gute Mundhygiene ist ebenfalls sehr wichtig, um dein attraktives Aussehen zu kreieren. Putze deine Zähne morgens und abends und benutze täglich Zahnseide. Außerdem solltest du deinen Zahnarzt einmal im Jahr zur Kontrolle aufsuchen, damit deine Zähne in einem guten Zustand bleiben. Wenn deine Zähne verfärbt sind, können rezeptfreie Bleichstreifen und Zahnpasta helfen. Konsultiere jedoch deinen Zahnarzt, bevor du Bleichprodukte verwendest, da sie nicht für jeden geeignet sind. Sprich außerdem mit deinem Zahnarzt, wenn du an einem professionellen Zahnbleaching interessiert bist. Wenn deine Zähne schief sind, können Zahnspangen oder unsichtbare Zahnkorrektoren helfen. Fühle dich jedoch nicht unter Druck gesetzt, dass du nicht attraktiv sein kannst, wenn du dir diese Verfahren nicht leisten kannst. Unvollkommene Zähne können ein Merkmal sein, das dich anders aussehen lässt.",4.306166410446167
034_41458,"Hast du gerne mit deinen Freunden Fahrradrennen gefahren? Warst du wirklich an Comics interessiert? Hast du gerne gemalt oder gezeichnet? Denk darüber nach, was dich als Kind wirklich begeistert hat und womit du Stunden verbringen konntest. Wenn du Fahrrad gefahren bist, versuche, ein neues (Erwachsenen-)Fahrrad zu bekommen und deine Nachbarschaft zu erkunden. Wenn du gerne gezeichnet hast, besuche einen Kurs an einem örtlichen Community College oder in einem Kunstmuseum. Wenn du Comics geliebt hast, versuche, eine Comic-Convention (Comicon) zu besuchen, um Menschen mit ähnlichen Interessen zu finden. Vielleicht hast du als Kind Brettspiele geliebt. Schau dir die große Auswahl an neuen Brettspielen auf dem Markt an, die Optionen in allem von Rollenspielen bis hin zu kooperativen Spielen bieten.",1.6865074634552002
034_18942,"Es ist wichtig zu verstehen, dass ein Inversionstisch nicht dazu gedacht ist, die Ratschläge oder Behandlungen zu ersetzen, die Ihnen von Ihrem Hausarzt, Orthopäden, Chiropraktiker oder Physiotherapeuten angeboten werden. Einige Gesundheitsfachleute empfehlen Inversionstische und haben sie sogar in ihren Kliniken, aber es gibt keine Beweise dafür, dass sie Krankheiten oder Erkrankungen der Wirbelsäule langfristig heilen können. Daher ist es wahrscheinlich am besten, die Inversionstherapie als kurzfristige Hilfe zur Kontrolle von Rückenschmerzen und Ischias zu betrachten. Im Gegensatz zu Inversionsstiefeln und -gestellen erfordern Inversionstische nicht, dass Sie kopfüber hängen. Stattdessen ermöglichen sie es Ihnen, bequem auf dem Rücken zu liegen und sich allmählich in verschiedenen Abwärtswinkeln umzukehren. Da Ihr Blutdruck steigt, wenn Sie länger als ein paar Minuten umgekehrt sind, insbesondere in Ihrem Kopf und Ihren Augen, sollten Menschen mit Augenerkrankungen (Glaukom, Netzhautablösung), Bluthochdruck und Personen mit einer Vorgeschichte von Migräne oder Schlaganfall sehr vorsichtig mit Inversionstischen sein. Inversionstische für den Hausgebrauch sind relativ erschwinglich (zwischen 200 und 500 Dollar) und oft in Sanitäts- und Rehabilitationsgeschäften zu finden – Ihre Krankenversicherung könnte sogar für einen bei bestimmten Rückenverletzungen bezahlen. Sobald Sie ihn nach Hause bringen, stellen Sie sicher, dass genügend Platz um den Tisch herum vorhanden ist, um ein Anstoßen des Kopfes oder andere Verletzungen zu vermeiden. Es ist auch am besten, ihn auf einem sicheren Teppich oder einer Matte zu platzieren, damit er nicht verrutscht und instabil wird. Erwägen Sie, Ihren Inversionstisch in Ihrem Keller, Dachboden, Freizeitraum oder Ihrer Garage aufzustellen – überall, wo rund um den Tisch mindestens fünf Fuß Platz ist. Das Konzept der Inversionstherapie ist nicht neu. Angeblich existierte die Therapie bereits und wurde um 400 v. Chr. von Hippokrates (dem „Vater der Medizin“) beobachtet und kommentiert. Inversionstische sind höhenverstellbar für maximale Effektivität, also nehmen Sie sich die Zeit, ihn so einzustellen, dass er zu Ihrem Körper passt. Die meisten Inversionstische haben eine Leiste mit Messungen, die mithilfe eines drehbaren Knopfes eingestellt werden können. Stellen Sie sicher, dass Sie den Knopf sicher anziehen, nachdem Sie ihn eingestellt haben. Lesen Sie die Bedienungsanleitung sorgfältig durch, da Ihr Inversionstisch möglicherweise nicht für außergewöhnlich große oder kleine Personen geeignet ist. Das Handbuch sollte einen Bereich von Höhen angeben, die für die Nutzung sicher sind. Inversionstherapie ist eine Art der Wirbelsäulen-Traktion, die manchmal empfohlen wird, um Verletzungen der Bandscheiben wie Hernien und Vorwölbungen zu entlasten. Denken Sie in gewissem Sinne an den Inversionstisch als an ein kleines Bett, das auf etwa 60 Grad von der horizontalen oder neutralen Position eingestellt werden kann. Wenn Sie nicht daran gewöhnt sind, einen Inversionstisch zu benutzen, beginnen Sie mit einer leichten Neigung, so dass Ihr Kopf niedriger ist als Ihre Füße – vielleicht 10 Grad, zum Beispiel. Zu viel Winkel zu schnell kann dazu führen, dass Sie schwindelig werden oder Kopfschmerzen durch den plötzlichen Blutdruckanstieg in Ihrem Kopf bekommen. Wenn Sie sich an das Gefühl und die Veränderung des Blutflusses / -drucks gewöhnt haben, erhöhen Sie allmählich den Neigungsgrad im Laufe vieler Tage. Zum Beispiel erhöhen Sie den Neigungswinkel jede Woche um 5 Grad, wenn Sie ihn täglich benutzen. Stellen Sie sicher, dass der Sicherheitsgurt ordnungsgemäß befestigt ist, um sicherzustellen, dass er sich nicht vollständig umkehrt und Ihren Körper erschüttert. Sobald der Tisch höhenverstellt und der Winkel eingestellt ist, rutschen Sie auf den Inversionstisch, so dass Ihr Rücken bündig mit dem Tisch ist und Sie nach oben zur Decke schauen (Bauchlage). Dann müssen Sie eine Teilaufwärtsbewegung machen, um Ihre Füße mit Riemen gegen Ihre Knöchel zu sichern. Das Tragen von Schuhen kann bequemer und schützender sein als barfuß zu gehen. Heben Sie dann Ihre Hände über Ihren Kopf und werfen Sie Ihr Gewicht zurück, um den Tisch zu neigen, und versuchen Sie, sich in der umgekehrten Position für eine vorbestimmte Zeit zu entspannen. Bis Sie den Dreh raus haben, bitten Sie jemanden um Hilfe oder Aufsicht, während Sie auf den Inversionstisch gehen, insbesondere wenn Sie eine große Person mit eingeschränkter Mobilität oder Flexibilität sind. Sie können erwarten, dass Sie die Muskeln / Sehnen / Bänder / Gelenke Ihrer Beine und des unteren Rückens dehnen, aber nicht schmerzhaft. Wenn Ihre Rückenschmerzen durch einen eingeklemmten Nerv oder ein blockiertes Wirbelgelenk verursacht werden, kann die sanfte Traktion, die der Inversionstisch bietet, schnell Linderung verschaffen. Die vorteilhafteste Zeit, die Sie auf einem Inversionstisch verbringen (sowie der beste Winkel), kann nur von Ihnen bestimmt werden. Einige können von drei Sitzungen pro Woche für jeweils 15 Minuten profitieren, während andere möglicherweise mehr Sitzungen und längere Zeiträume auf dem Inversionstisch bevorzugen. Die Frage ist, ob es sich positiv auf Ihre Symptome auswirkt. Im Allgemeinen sollten Sie wahrscheinlich nicht mehr als dreimal täglich und nicht länger als eine Stunde pro Sitzung überschreiten, aber es gibt zu viele Faktoren, um präzise medizinische Ratschläge zu geben. Bei Ihrem ersten Mal sollten Sie weniger als 5 Minuten umgekehrt bleiben, auch wenn sich die Position gut anfühlt und keine Nebenwirkungen verursacht. Erhöhen Sie Ihre Zeit nach Bedarf, aber bleiben Sie niemals umgekehrt, wenn Sie mehr Rückenschmerzen oder stechende Schmerzen in Ihren Beinen (Ischias) verspüren. Die meisten Menschen scheinen sich auf einen Neigungswinkel zwischen 20 und 60 Grad zu einigen – überschreiten Sie niemals, was Ihr Körper Ihnen sagt.",7.552952289581299
034_48719,"Es ist nicht immer möglich, Lebensmittel sofort zu entsorgen, zum Beispiel wenn die Müllabfuhr wöchentlich erfolgt. Das Belassen in der Mülltonne bis dahin kann Gerüche erzeugen, Tiere anziehen und Fliegen züchten. Idealerweise sollte es aus Glas bestehen, wie zum Beispiel aus einem Einmachglas oder einem Glas Spaghetti-Sauce, mit einem dicht schließenden Deckel. Plastiktöpfe können ebenfalls verwendet werden, können jedoch einige Gerüche abgeben. Dicht verschließbare Metallbehälter, wie Kaffeebehälter, können verwendet werden, hinterlassen jedoch einen Rostring, wenn sie im Spülbecken stehen gelassen werden. Kartonbehälter, wie die Zylinder, in denen Haferflocken geliefert werden, sollten vermieden werden. Sie können auslaufen, wenn sie durch kompostierbare Lebensmittel nass werden. Idealerweise sollte das Glas klein genug für eine einmalige Verwendung sein. Öffne es später nicht wieder, da dies Gerüche und möglicherweise Fliegen oder Obstfliegen entweichen lässt, es sei denn, es wurde eingefroren. (Es ist auch möglich, den Inhalt in den Müll zu kippen und dann das Slop-Glas auszuspülen und wiederzuverwenden, aber das ist unordentlich und sollte draußen gemacht werden.) Dies stoppt den Zersetzungsprozess und tötet alle Insekten oder Larven ab. Diese Methode kann entweder in Verbindung mit einem Slop-Glas verwendet werden oder große Gegenstände, wie eine Wassermelonenrinde, können ganz in den Gefrierschrank gelegt werden. Es ist jedoch leicht, diese Gegenstände am Mülltag zu vergessen, daher ist ein Post-it auf der Mülltonne eine gute Erinnerung.",2.412269115447998
034_20125,"Halte ein Bündel von Stängeln unter einen Strom von kühlem, fließendem Wasser. Verwende deine Fingerspitzen, um leicht Schmutz und Ablagerungen, die an den Stängeln haften, abzureiben. Schüttle das überschüssige Wasser ab und tupfe die Scapes mit einem sauberen Papiertuch trocken. Wenn du viele Scapes auf einmal wäschst, ist es am einfachsten, dies in einem Sieb zu tun. Versuche nicht, Scapes durch Einweichen zu reinigen. Das kann dazu führen, dass sie zu viel Wasser aufnehmen, ihren Geschmack verwässern und matschig werden. Ein Schneidebrett oder eine Matte ist unerlässlich, um deine Arbeitsplatte zu schützen, da du viele schnelle Schnitte machen wirst. Aufgrund der Art, wie Scapes sich winden, und der Tatsache, dass sie in der Größe variieren, wird empfohlen, sie einzeln zu schneiden. Schneide die Spitze des Scapes direkt unter dem knolligen weißen Hals ab. Mache dasselbe für das untere Ende des Stängels, wo er hart und holzig wird. Wirf beide Teile in den Müll oder füge sie deinem Komposthaufen hinzu. Du solltest nur den glatten, hellgrünen Schaft übrig haben. Die oberen und unteren Teile des Scapes sind zäh und kauig, also ist es am besten, sie einfach wegzuwerfen. Bewege die Klinge deines Messers mit einer sanften Hebelbewegung auf und ab entlang der Länge der Stängel und halte sie mit deiner freien Hand stabil. Es kann notwendig sein, insbesondere bei stark gewundenen Stängeln anzuhalten und sie neu zu positionieren, während du arbeitest. Sobald sie geschnitten sind, verleihen deine Scapes herzhaften Gerichten einen aromatischen Geschmack, ähnlich wie Frühlingszwiebeln, Lauch oder Schnittlauch. Die genaue Dicke jeder Scheibe hängt von deinen Fähigkeiten im Umgang mit dem Messer und deiner beabsichtigten Verwendung der Scapes ab. Wirf eine Handvoll geschnittener Scapes in ein Pfannengericht oder eine Sauté, oder streue sie über einen Salat oder eine gefüllte Ofenkartoffel. Sie passen auch gut in Saucen und Dips wie Salsa Verde, Guacamole, Chimichurri und Pesto. Anstatt auf eine feine Scheibe abzuzielen, schneide die Stängel in Stücke von 1-2 Zoll (2,5-5 cm), die ungefähr die gleiche Größe wie gebrochene grüne Bohnen haben. In dieser Form sind sie perfekt, um einen tiefen, herzhaften Akzent zu Suppen, Eintöpfen und Marinaden hinzuzufügen. Wenn du die Scapes nicht essen möchtest, lasse die Stängel etwas länger, damit sie leicht aus dem Topf oder der Pfanne herausgenommen werden können, sobald du mit dem Kochen fertig bist. Versuche, gehackte Scapes zu einer Gemüsemischung hinzuzufügen oder sie zu dämpfen und alleine zu servieren. Beim Kochen haben sie eine knusprige Textur, die nicht unähnlich zu Spargel ist, mit einem milden Zwiebelgeschmack.",4.4753336906433105
034_6374,"Überprüfen Sie das Etikett und verwenden Sie das heißeste Wasser, das für den Kleidungsstück geeignet ist, das Sie behandeln. Wenn Sie das Kleidungsstück nur mit kaltem Wasser waschen sollen, verwenden Sie stattdessen kaltes Wasser, damit Sie Ihre Kleidung nicht verformen. Wählen Sie eine weiße Seife, die keine Farbstoffe, Düfte, Lotionen oder andere Zusätze enthält. Sie möchten einfache, altmodische Seifenstücke. Wenn Sie kein einfaches Seifenstück zur Hand haben, versuchen Sie Folgendes: ein paar Tropfen Geschirrspülmittel, ein paar Tropfen Shampoo, ein paar Tropfen Duschgel. Drücken Sie die Seife fest auf den Fleck und reiben Sie sie hin und her, damit die Seife in die Fasern der Kleidung eindringt. Wenn Sie Geschirrspülmittel, Shampoo oder Duschgel verwenden, verwenden Sie Ihren Finger, um die Seife in den Fleck zu reiben. Verwenden Sie den für das Kleidungsstück geeigneten Waschgang. Fügen Sie diesmal keinen Weichspüler hinzu! Sobald der Trocknungszyklus abgeschlossen ist, sollte der Fleck vollständig verschwunden sein. Wenn Sie immer noch einen Weichspülerfleck sehen, wiederholen Sie den Vorgang.",2.070167064666748
034_16575,"Einige schlagen vor, dass das Anlegen eines rosa Korallenarmbands an Ihrem Kind vor dem bösen Blick schützt. Andere empfehlen, dass das Tragen eines Buckeyes die gleiche Wirkung hat. In jüdischen Kulturen verwenden Eltern einen roten Faden, um den bösen Blick abzuwehren. Zum Beispiel wird er manchmal um eine Gitterstange des Kinderbetts oder den Griff des Kinderwagens gebunden. In einigen hispanischen Kulturen tragen Babys einen Amulett aus schwarzem Jet. Oft hat es die Form einer kleinen Faust. Manchmal sieht man es mit roten und schwarzen Perlen an einer goldenen Kette. Wenn jemand Ihrem Kind ein Kompliment macht, können Sie versuchen, dreimal über Ihre linke Schulter zu spucken und dann dreimal Holz zu berühren (oder Ihren eigenen Kopf zu klopfen). Diese Methode wird am häufigsten in Russland verwendet. Eine sizilianische Schutzmethode besteht darin, Salz auf den Boden vor der Haustür oder außerhalb des Hauses zu streuen. Das Salz (mit unzähligen Körnern) soll böse Zauberer verwirren. Eine weitere Methode, die Sizilianer verwenden, ist die Urinmethode, bei der alle im Haus in einen Eimer urinieren. Dann wird der Urin vor dem Haus verschüttet. Viele Kulturen verwenden Augenschutzamulette, um sich vor dem bösen Blick zu schützen. Man kann einen zum Beispiel als Halskette tragen oder als Schlüsselanhänger benutzen. In der Türkei werden diese kleinen Amulette aus blauem Glas hergestellt, aber andere Kulturen verwenden andere Materialien.",2.190659761428833
034_15001,"Es befindet sich oben auf der Facebook-Seite. Du findest diese Option unter und rechts von deinem Profilbild. Sie befindet sich in der oberen rechten Ecke der Freundesliste. Es wird etwas angezeigt wie ""Öffentlich"" oder ""Freunde"". Dadurch wird sichergestellt, dass nur du die Personen in deiner Freundesliste sehen kannst. Dieses Feld wird auch etwas anzeigen wie ""Öffentlich"" oder ""Freunde"". Es befindet sich am unteren Ende des Fensters ""Datenschutz bearbeiten"". Jetzt wird Facebook deine Freundesliste oder deine Followerliste nicht mehr öffentlich anzeigen, was verhindert, dass andere Nutzer dich basierend auf gemeinsamen Freunden als vorgeschlagenen Freund sehen können.",1.2787494659423828
034_37241,"In Weingütern werden einige Weine als ""Tischweine"" gekennzeichnet, was bedeutet, dass sie zum Trinken gedacht sind und nicht zum jahrelangen Lagern. Leichtere Weine, sowohl rot als auch weiß, fallen in diese Kategorie. Ein weiteres Indiz ist der Korken. Wenn er synthetisch oder ein Schraubverschluss ist, ist der Wein wahrscheinlich dafür gedacht, relativ schnell getrunken zu werden. Die meisten Weine, die Sie in den Geschäften sehen, sind dafür gedacht, relativ schnell konsumiert zu werden, normalerweise innerhalb von 5 Jahren. Weiße Tischweine sollten gekühlt werden und sie halten sich gut im Kühlschrank. Für diese Weine sollten Sie sie kaufen und innerhalb eines Monats oder zwei trinken.",1.8359801769256592
034_9371,"Der beste Weg, um deine Facebook-Freunde zu engagieren und die Empfehlungsfunktion von Facebook zu nutzen, besteht darin, deinen Beitrag als Frage zu formulieren. Wie jede gute Frage sollte sie kurz und prägnant sein. Anstelle einer Aussage wie „Ich bin am Wochenende in New York und denke, ich möchte einen Burger essen“ verwende eine Frage wie „Wo kann ich einen guten Burger in New York bekommen?“ Die Empfehlungsfunktion von Facebook hat einen Algorithmus, der darauf ausgelegt ist, Statusaktualisierungen zu erkennen, in denen Empfehlungen von Freunden angefordert werden. Während eine genaue Liste der erkannten Wörter nicht verfügbar ist, wird die Verwendung des Wortes „Empfehlungen“ in deinem Beitrag sicher die Funktion auslösen. Scheue dich nicht, mit der Formulierung deines Beitrags zu experimentieren; wenn es nicht funktioniert, kannst du es immer bearbeiten und „Empfehlungen“ hinzufügen. Egal, ob es sich um eine Stadt oder ein bestimmtes Stadtviertel handelt, du musst den Bereich erwähnen, in dem du dich aufhältst. Dies stellt nicht nur sicher, dass deine Freunde dir passende Empfehlungen geben, sondern ermöglicht es auch der Empfehlungsfunktion von Facebook, die genauen Standorte von Geschäften oder Dienstleistungen, die deine Freunde vorschlagen, abzurufen. Stelle sicher, dass du die Art von Dienstleistung, die du suchst, in deiner Anfrage angibst. Wenn du zum Beispiel einen Mechaniker suchst, solltest du den Typ der Arbeit, die du benötigst, wie einen Ölwechsel oder Karosseriearbeiten, spezifizieren. Es könnte auch eine gute Idee sein, dein Budget anzugeben, insbesondere bei Restaurantempfehlungen. Dies stellt sicher, dass die Empfehlungen deinen Bedürfnissen entsprechen. Hier ist ein Beispiel für eine gut formulierte Anfrage: „Hallo Leute! Kennt jemand einen guten Ort für Sushi in der Innenstadt von Seattle? Suche nicht mehr als 50 Dollar für zwei Personen! Danke!“",2.924070119857788
034_27353,"(Jeweils 500 Glocken.) Einige lassen 100 Glockenbeutel fallen (und zwei enthalten Möbel, die verkauft werden können). Einige Bäume könnten Bienen enthalten, also sei vorsichtig. Wenn du Bienen siehst, laufe in ein nahegelegenes Gebäude, sonst stechen sie dir ins Auge. (Und deine tierischen Freunde werden oft darüber sprechen.) Oder fange sie, um sie für jeweils 4.500 Glocken zu verkaufen. Siehe Methoden unten für weitere Details. Sprich mit ihnen, wenn sie auf dich zulaufen (manchmal geben sie dir Möbel, die du verkaufen kannst). Lass sie für 10 % Zinsen jeden Monat angelegt. Lass sie zuerst von Blathers überprüfen und du kannst sie verkaufen, wenn sie nicht bereits im Museum sind. Um dein Geld zu verdoppeln, verkaufe sie auf dem Flohmarkt. Jeden Tag gibt es einen Stein, den du schlagen kannst, und Geld kommt heraus. Probiere einen anderen Stein, bis einer der Steine einen Ton macht und Glocken herauskommen (dies wird nur bei einem zufälligen Stein pro Tag passieren). Der Betrag kann variieren. Um dies zu tun, grabe einfach ein paar Löcher hinter deinem Charakter, da dein Charakter zurückprallen wird, wenn du den Stein schlägst, wodurch weniger Glocken aus dem Stein kommen. Schlage kontinuierlich auf den Stein, bis er einen kleinen Glitzerton macht. Um die maximale Anzahl an Glocken zu erhalten, versuche, so wenige Löcher wie möglich hinter deinem Charakter zu graben, und benutze eine silberne Schaufel, wenn du den Geldstein schlägst.",2.77530574798584
034_17925,"Wählen Sie einen Raum, der groß genug ist, damit die Spieler sich bequem bewegen können, während sie nach Hinweisen suchen und zusammenarbeiten. Stellen Sie außerdem sicher, dass Ihre Requisiten und Hinweise passen. Um Ihr Spiel länger und schwieriger zu gestalten, verwenden Sie zwei oder mehr Räume, die nebeneinander liegen, und lassen Sie die Gäste die Türen zwischen ihnen „entsperren“, während sie im Spiel vorankommen. Die Wahl eines interessanten Settings hilft Ihnen, thematische Herausforderungen zu entwickeln. Es wird auch einfacher, damit der Escape Room sich wie ein vollständiges Erlebnis anfühlt. Sie könnten sich entscheiden, den Raum in Italien während der Renaissance oder in New York während der rauschenden 1920er Jahre zu platzieren. Wenn Sie noch mehr Kontrolle über das Setting haben möchten, wählen Sie eine Zeit in der Zukunft, in der die Möglichkeiten grenzenlos sind! Denken Sie an ein Thema, das Ihre Gäste interessiert und fasziniert. Versuchen Sie beispielsweise, ein Thema auszuwählen, das einem Buch oder Film ähnelt, den die Gruppe bereits mag. Stellen Sie sicher, dass Sie Requisiten und Dekorationen erwerben und finden können, die zu dem von Ihnen gewählten Thema passen. Zum Beispiel, wenn das Setting im England des späten 19. Jahrhunderts basiert, verwenden Sie ein Sherlock-Holmes-Thema. Wenn Ihre Gäste Horrorfilme und Halloween mögen, wählen Sie ein Zombie- oder Spukhaus-Thema. Sie könnten auch ein Gefängnisausbruch-Thema in fast jeder Zeitperiode erstellen, die Ihnen gefällt! Ein Ziel von 30 Minuten hilft Ihnen, nicht überfordert zu sein oder zu viele Herausforderungen zu entwickeln. Auf diese Weise können Sie sich darauf konzentrieren, qualitativ hochwertige Rätsel zu erstellen und Ihre Gäste während des gesamten Spiels zu unterhalten. Wenn Sie mehrere Escape Rooms erstellt haben und Ihre Gäste bereits einige in der Vergangenheit abgeschlossen haben, wird die Verlängerung der Zeit über 30 Minuten Ihren Gästen die Herausforderung bieten, die sie benötigen, um interessiert zu bleiben.",3.8631505966186523
