uid,generation,generation_time
039_37816,"Baue Beziehungen zu älteren Menschen auf, indem du dich mehr mit ihnen umgibst. Suche nach Freunden in seinem Alter und gewöhne dich an den Altersunterschied. Engagiere dich in Vereinen oder Clubs, um Gleichgesinnte zu treffen. Zeige Verlässlichkeit und halte deine Versprechen, um reif zu wirken. Stärkung des Selbstbewusstseins ist wichtig, um die Aufmerksamkeit eines älteren Jungen zu erregen. Führe ein Tagebuch, um deine Gedanken und Gefühle zu sortieren. Überwinde Eifersucht, um deine Reife zu zeigen. Halte dich von kindischem Drama ab, während du weiterhin Zeit mit deinen Freunden verbringst. Es ist wichtig, ein treuer Freund zu sein.",1.3772852420806885
039_24493,"Die Krankheit betrifft den gesamten Verdauungstrakt und zeigt Symptome wie Übelkeit, Erbrechen, Durchfall und Bauchschmerzen. Sie heilt normalerweise innerhalb von zwei bis drei Tagen von selbst. Die Übertragung erfolgt durch Kontakt mit infizierten Personen oder kontaminierten Gegenständen. Bei leichten bis mittleren Symptomen ist meist kein Arztbesuch nötig, außer bei starken Bauchschmerzen oder Anzeichen von Dehydration. Besonders bei Kindern sind Symptome wie verminderte Tränenproduktion und weniger feuchte Windeln wichtig. Zur Vorbeugung sollte man häufig die Hände waschen und den Kontakt mit anderen minimieren. Kinder sollten bei Symptomen zu Hause bleiben, bis die Symptome abgeklungen sind.",1.3494195938110352
039_47397,"Achte darauf, dass keine Menschen oder Tiere in der Schussrichtung sind. Halte die Finger vom Abzug und überprüfe mehrmals, dass alle Patronen entfernt sind. Drücke beim letzten Zurückziehen des Schlittens mit dem Daumen den Verschlussfanghebel, um den Schlitten offen zu halten. Ziehe den Abzug, um ihn in die hinterste Position zu bringen.",1.441580057144165
039_34268,"Achte darauf, ausreichend Schlaf zu bekommen, indem du jede Nacht mindestens 7 bis 8 Stunden schläfst und eine regelmäßige Schlafroutine einhältst. Gestalte dein Schlafzimmer gemütlich und ruhig, reduziere Licht und Geräusche, und vermeide Koffein und elektronische Geräte vor dem Schlafengehen. Ein warmes Bad vor dem Schlafen kann helfen, dich zu entspannen. Kurze Nickerchen während des Tages können ebenfalls nützlich sein, sollten aber nicht zu lang sein.",1.0765302181243896
039_22905,"Sport ist wichtig, besonders nach 50, und sollte Ausdauer- und Krafttraining kombinieren. Dies verbessert die Durchblutung, strafft die Haut und erhöht den Kollagenvorrat. Stress und Schlafmangel können das Hautbild verschlechtern, während Entspannung und Lachen helfen können, das Hautalter zu reduzieren. Eine gute Haltung, regelmäßiges Peeling und die richtige Feuchtigkeitspflege sind wichtig für eine jugendliche Haut. UV-Schutz ist unerlässlich, um Hautschäden zu vermeiden, und Rauchen sollte vermieden werden, um Falten und Verfärbungen zu reduzieren.",1.63228440284729
039_29694,"Der ideale erste Läufer sollte explosiv starten und nicht disqualifiziert werden. Der zweite Läufer muss den Staffelstab gut handhaben können und ist ideal für einen schnellen Läufer auf gerader Strecke. Kleinere Läufer sind besser für Kurven geeignet. Der dritte Läufer sollte ebenfalls gut mit dem Staffelstab umgehen können. Der schnellste Läufer wird oft als letzter eingesetzt, um Ruhm zu erlangen, wobei psychologische Stärke wichtig ist. Es ist ratsam, die Reihenfolge der Läufer bei Schwierigkeiten während des Trainings anzupassen, insbesondere bei Größenunterschieden oder Temperamentsproblemen. Schlechtes Übergeben des Staffelstabs kann die Leistung beeinträchtigen, daher sollte die Reihenfolge entsprechend angepasst werden.",1.3905882835388184
039_36699,"Beginne mit Butter und Mehl, mische sie, bis eine Paste entsteht. Du kannst größere Mengen in einer Küchenmaschine herstellen und im Tiefkühlschrank aufbewahren. Vor der Verwendung auf Zimmertemperatur bringen. Füge die Mehlbutter-Bällchen zu einer Soße hinzu, um die gewünschte Dicke zu erreichen, besonders bei Pfannensoßen oder Suppen.",0.9525940418243408
039_39918,"Es ist wichtig, weiterzulernen, nachdem man bis 10 auf Spanisch zählen kann. Die Zahlen von 11 bis 15 sind: 11 - once, 12 - doce, 13 - trece, 14 - catorce, 15 - quince. Wenn man die Zahlen von 16 bis 19 lernt, lernt man auch, wie andere Zahlen gebildet werden, indem man ""diez"" (10) mit ""y"" (und) und der zweiten Ziffer kombiniert. Die Zahlen sind: 16 - dieciséis, 17 - diecisiete, 18 - dieciocho, 19 - diecinueve. Für größere Zahlen sind die Bausteine 20 - veinte, 30 - treinta, 40 - cuarenta, 50 - cincuenta, 60 - sesenta, 70 - setenta, 80 - ochenta, 90 - noventa. Mit diesem Wissen kann man bis 99 auf Spanisch zählen oder schreiben. Es ist wichtig, regelmäßig zu üben, um die Zahlen zu behalten und sicher zu erkennen.",2.4859983921051025
039_32972,"Um eine Geschichte zusammenzufassen, ist es wichtig, sie tatsächlich zu lesen oder anzuhören. Verlasse dich nicht auf ungenaue Internetzusammenfassungen. Behalte beim Lesen die zentrale Idee im Kopf und mache Notizen zu den wichtigsten Charakteren und Handlungen. Suche nach den grundlegenden Fragen ""Wer? Was? Wann? Warum? Wie?"", um eine Struktur für die Zusammenfassung zu schaffen. Erwähne die Hauptcharaktere und beschreibe die Kulisse, ohne zu viele Details zu verlieren. Identifiziere den Hauptkonflikt der Geschichte und konzentriere dich auf die Ereignisse, die diesen Konflikt verstärken oder lösen. Achte darauf, den Schluss der Geschichte zu bemerken, auch wenn nicht alle nachfolgenden Ereignisse für die Zusammenfassung relevant sind.",1.6426758766174316
039_20595,"Nachdem du drinnen geraucht hast, kannst du Gerüche mit Raumsprays oder einem selbstgemachten Gebräu aus Wasser, Weißweinessig, Nelken, Orangenöl und Zimt neutralisieren. Duftkerzen können ebenfalls helfen, Zigarettengeruch zu überdecken. Eine einfache Methode ist, Weißweinessig aufzukochen. Für eine dauerhafte Lösung kannst du Lufterfrischer oder Duftstecker verwenden.",1.0662317276000977
039_38428,"Probiere den Ranzen oder Rucksack vor dem Kauf an, um Komfort, Gewicht und Balance zu testen. Frage den Händler, ob du die Tasche mit etwas füllen kannst, um das Gefühl beim Tragen zu überprüfen. Achte auf die Nähte und die Haltbarkeit der Tasche. Reinige die Tasche gründlich, indem du sie leer machst und von innen und außen abwischst oder in der Waschmaschine wäschst, falls möglich. Stelle sicher, dass die Tasche sauber und leer ist, bevor du sie verwendest.",1.153163194656372
039_16982,"Tiere mit Tollwut zeigen möglicherweise ungewöhnliche Verhaltensweisen, wie das Fehlen von Angst vor Menschen oder das Verlassen ihrer üblichen Aktivitäten. Wenn du ein solches Tier siehst, entferne dich sofort und informiere die Tieraufsicht. Aggressives Verhalten ist ein häufiges Zeichen einer Tollwutinfektion und kann zur Verbreitung des Virus führen. Infizierte Tiere können destruktives Verhalten zeigen und Angst oder Nervosität ausdrücken. Auch freundliche Tiere können gefährlich sein, da sie schnell aggressiv werden können. Halte Abstand zu streunenden oder wilden Tieren, die freundlich erscheinen, da sie möglicherweise infiziert sind.",1.4380245208740234
039_52605,"Die Löffelliste sollte sowohl große als auch kleine Aktivitäten enthalten, die man im Leben erledigen möchte. Ein Geburtstag ist eine gute Gelegenheit, um diese Dinge zu tun. Eine schriftliche Liste kann motivierend wirken, den Fokus erhöhen und ein Gefühl der Erfüllung vermitteln. Es ist wichtig, sowohl kostengünstige als auch große Träume einzubeziehen. Man sollte auch Möglichkeiten in Betracht ziehen, die nicht viel Zeit oder Geld kosten. Besondere Meilensteine sind ideale Gelegenheiten, um große Aktivitäten zu unternehmen. Es gibt viele Ressourcen, die helfen können, Träume zu verwirklichen, und man sollte die Kosten für die Aktivitäten abwägen, um realistische Optionen auszuwählen.",1.5079431533813477
039_27880,"Die Anziehung einer Perserkatze liegt in ihrem runden, flachen Gesicht und den großen Augen, was jedoch auch Probleme verursacht. Durch die verkürzte Nase können die Tränengänge nicht effektiv arbeiten, weshalb überschüssige Tränen nicht abfließen. Um deiner Katze zu helfen, solltest du regelmäßig die überschüssigen Tränen abwischen, die ihr Fell beschmutzen. Diese Tränen können braun erscheinen, da sie chemische Stoffe namens Porphyrine enthalten, die oxidieren.",1.0789875984191895
039_30750,"Verwende einen trockenen Beauty Blender, um Make-up-Fehler zu beseitigen, anstatt ihn nass zu halten. Stelle sicher, dass der Schwamm sauber und trocken ist, um ein natürlicheres Finish zu erzielen. Ein zusätzlicher Beauty Blender kann hilfreich sein, um zwischen dem Auftragen und dem Korrigieren von Make-up zu wechseln. Der trockene Schwamm kann überschüssiges Make-up aufnehmen und streifiges Make-up glätten.",1.052161455154419
039_38174,"Öffne WhatsApp und gib deine Telefonnummer ein. Wähle dein Land, falls du nicht in den USA bist, und erhalte einen Bestätigungscode per SMS oder Anruf. Gib deinen gewünschten Namen und ein Profilfoto ein. Erlaube WhatsApp den Zugriff auf deine Kontakte, um Nutzer zu finden, oder füge Freunde manuell hinzu.",0.8918912410736084
039_51029,"Mache Beruhigungsgläser in verschiedenen Farben für Kinder, damit jedes Kind sein eigenes hat. Wähle sanfte Farben und füge speziellen Bastelglitzer hinzu, um einen persönlichen Touch zu schaffen. Suche nach einzigartigen Behältern, die sich gut für Beruhigungsgläser eignen, und achte darauf, dass sie durchsichtig und robust sind. Fülle eine kleine Flasche mit Glitzer für die Kinder, während du einkaufst.",1.053528070449829
039_51150,"Bevor du eine Beziehung mit einem älteren Mann eingehst, kläre seine Ziele und Pläne für die Zukunft. Überlege, wie ihr zueinander passt, insbesondere in Bezug auf Kinder und Lebensstil. Intimität ist wichtig, aber die Beziehung sollte nicht nur darauf basieren. Stelle sicher, dass ihr gut miteinander auskommt und gemeinsame Interessen habt. Berücksichtige auch, wie deine Freunde auf die Beziehung reagieren könnten und wie dein Partner mit deinem Freundeskreis und umgekehrt auskommt.",1.2437632083892822
039_1205,"Trinke genug Wasser, um gesünder zu leben und beim Abnehmen zu helfen. Wasser unterstützt die Verdauung und kann das Hungergefühl reduzieren. Vermeide gezuckerte Getränke und Fast Food, da sie ungesund sind und viele Kalorien enthalten. Reduziere den Alkoholkonsum und bevorzuge in Maßen Wein oder Bier zur Mahlzeit. Rotwein kann gesundheitliche Vorteile für das Herz haben. Schwangere Frauen sollten auf Alkohol verzichten.",1.1059298515319824
039_19224,"Sprich mit deinen Kindern über Internetpornographie und die Konsequenzen des Zugriffs auf solches Material. Stelle sicher, dass sie wissen, dass sie niemals darauf zugreifen dürfen, und überprüfe, ob sie Filter oder Blocker umgehen können. Halte die Browsersicherheit aktuell und bitte sie, Computer in offenen Bereichen zu verwenden. Beschränke die Zeit, die sie mit Smartphones und Tablets verbringen, und lasse diese Geräte nicht mit ins Schlafzimmer nehmen.",1.0171048641204834
039_25459,"Mische ein bis zwei Teelöffel Spülmittel mit vier Litern heißem Wasser und gieße es in die Ameisennester. Verwende eine Sprühflasche für gezielten Einsatz und mache es früh am Morgen oder spät am Abend. Borsäure kann ebenfalls verwendet werden, jedoch ist sie giftig, also trage Handschuhe und eine Maske. Diatomeenerde entzieht Ameisen die Flüssigkeit, während eine Mischung aus Wasser, Essig und Orangenschalen Ameisen abschreckt. Schulkleber kann in Nester gedrückt werden, um Ameisen zu fangen. Babypuder und ätherische Öle halten Ameisen fern.",1.3567414283752441
039_36445,"Klare Ziele für deinen Kurs helfen, festzulegen, was gelehrt werden soll und was die Schüler lernen müssen. Du solltest über deine Schüler und die Anforderungen des Lehrplans nachdenken. Die Lernziele sollten aktiv formuliert und klar beschrieben werden. Es ist wichtig, die Fortschritte der Schüler durch Aufgaben und Bewertungen zu messen. Ein Bewertungsschema mit klaren Kriterien ist notwendig, um die Leistung der Schüler zu bewerten. Außerdem sollten Anforderungen an Materialien, Benotung und Anwesenheit festgelegt werden. Der Kursplan sollte Themen, Lesungen und Aktivitäten enthalten und flexibel genug sein, um Anpassungen vorzunehmen. Der Lehrplan sollte bestimmte Abschnitte wie Kursinformationen, Lernziele, Materialien, Anforderungen, Bewertungsschema und einen Zeitplan umfassen.",1.5818567276000977
039_30996,"Sprich mit Freunden oder Familienmitgliedern und biete ihnen deine Hilfe an. Höre aktiv zu und sei wertneutral, ohne vorschnelle Urteile zu fällen. Finde heraus, bei welchen Aufgaben sie Unterstützung benötigen, und erledige diese für sie. Zeige, dass du an sie denkst, indem du kleine Aufmerksamkeiten schenkst, wie Briefe oder Care-Pakete, um ihnen Freude zu bereiten.",1.0211584568023682
039_4368,"Achte darauf, durch die Nase zu atmen, um schlechten Atem zu vermeiden. Schnarchen und Mundatmung fördern das Bakterienwachstum, was zu schlechtem Atem führt. Speichel hilft, Speisereste zu entfernen, daher ist es wichtig, einen trockenen Mund zu vermeiden. Bei verstopfter Nase solltest du diese behandeln, um durch die Nase atmen zu können. Übe das Nasenatmen vor dem Schlafengehen und achte auf eine gute Atemtechnik. Dehydrierung kann ebenfalls schlechten Atem verursachen, also trinke ausreichend Wasser, besonders vor dem Schlafengehen. Milch kann helfen, schlechten Geruch zu neutralisieren. Es gibt auch Produkte, die die Speichelproduktion anregen können.",1.3896050453186035
039_39618,"Achte beim Kleiderkauf darauf, vielseitige Teile auszuwählen, die sich für verschiedene Anlässe kombinieren lassen. Deine Garderobe sollte sowohl für die Arbeit als auch für Freizeitaktivitäten geeignet sein. Wähle neutrale Farben und achte darauf, dass du Kleidungsstücke kaufst, die du mit bereits vorhandenen Teilen kombinieren kannst. Bevor du neue Kleidung kaufst, überlege dir, mit welchen Outfits sie zusammenpasst. Optimiere zuerst deine bestehende Garderobe, indem du Teile aussortierst, die du nicht trägst. Alte Kleidung kannst du verkaufen oder spenden, um Platz für neue, passende Stücke zu schaffen.",1.345083236694336
039_34833,"Um die Veranstaltung zu kontrollieren, sei stets bereit und plane Pausen im Voraus. Kontrolliere den Zeitablauf und finde heraus, ob du Zeit an anderer Stelle sparen kannst. Halte eine kurze Geschichte bereit, um Zeit zu füllen. Informiere das Publikum über die Wichtigkeit von Gewinnen oder Auktionen und bedanke dich bei den Organisatoren und dem Personal. Kündige zukünftige Veranstaltungen an und sage den Leuten, wie sie teilnehmen können.",1.559335708618164
039_40735,"Ein Bild ist oft wichtiger als viele Worte, da das menschliche Gehirn Bilder schneller verarbeitet. Nutze die Aufmerksamkeit deiner Leser, indem du visuelle Elemente einfügst, die einprägsamer sind als Worte. Du kannst eigene Fotos oder Bilder aus dem öffentlichen Bereich verwenden. Programme wie Microsoft Office bieten Standardbilder an. Es ist ratsam, nur ein Bild oder maximal zwei nebeneinander zu verwenden, um Überfüllung zu vermeiden. Ein guter Bildtext kann die Botschaft verstärken und das Interesse erhöhen. Ein Rahmen kann helfen, das Bild im Flyer zu verankern, und besondere Effekte wie Sterne oder Pfeile können zur Betonung eingesetzt werden.",1.3469653129577637
039_42971,"Du kannst lernen, andere zu leiten und zu motivieren, um ihre Ziele zu erreichen. Es ist wichtig, Gespräche positiv zu beeinflussen und Vertrauen bei Mitarbeitern oder Chefs aufzubauen. Es gibt verschiedene Fähigkeiten, die du entwickeln kannst, wie z. B. Verantwortung zu übernehmen, Initiative zu zeigen und anderen zuzuhören. Ein unterstützendes Netzwerk von Freunden und Familie hilft dir, in stressigen Situationen gelassen zu bleiben. Du kannst deine Reaktionen auf herausfordernde Situationen ändern und dein Selbstvertrauen stärken, um besser mit Stress umzugehen. Veränderungen sind wichtig, um Probleme zu lösen und deine Situation unter Kontrolle zu bringen.",1.2126388549804688
039_51329,"Reinige die Luftmatratze regelmäßig, indem du sie an einem sonnigen Tag draußen trocknest. Verwende eine Mischung aus Essig und Wasser, um sie abzuwischen, und spüle danach mit Wasser. Du kannst auch Isopropylalkohol und warmes Wasser verwenden, um sie zu reinigen. Desinfiziere die Matratze mit einem Desinfektionsmittel wie Lysol®, um Schimmel und Stockflecken abzutöten und zukünftiges Wachstum zu verhindern.",1.2136211395263672
039_10920,"Es ist in Ordnung, Nein zu sagen, wenn Freunde dich drängen, Zeit mit ihnen zu verbringen. Bleibe bei deiner Entscheidung, erkläre deine Gründe freundlich und erinnere sie daran, dass auch sie dir schon abgesagt haben. Du bist nicht für ihre Reaktion verantwortlich, solange du dich um die Freundschaft bemühst. Denke daran, dass du auch andere Verpflichtungen hast und dich nicht schlecht fühlen musst, wenn du absagst.",1.0345571041107178
039_270,"Augenkontakt ist eine subtile Möglichkeit, ihm zu zeigen, dass du ihn magst. Nutze Gelegenheiten, ihm in die Augen zu schauen, und sei ein wenig kokett, indem du lächelst. Halte den Augenkontakt für ein bis zwei Sekunden, ohne zu starren, und beobachte seine Reaktionen. Wenn du schüchtern bist, kannst du deine Gefühle indirekt andeuten, indem du sagst, dass du gerne Zeit mit ihm verbringst. Textnachrichten können eine einfachere Möglichkeit sein, mit ihm zu flirten. Du könntest sogar direkt sagen, dass du ihn magst oder ihm einen Zettel zuschicken, um deine Gefühle auszudrücken. Achte darauf, was du schreibst, und überlege, wie du deine Botschaft übermitteln möchtest, ohne zu viel Druck auf dich selbst auszuüben. Wenn du ihm etwas schickst, kann das helfen, seine Reaktion herauszufinden.",1.652313232421875
039_25562,"Öffne deinen Internetbrowser und gehe zu roblox.com, um einen Account zu erstellen. Du benötigst eine aktive E-Mail-Adresse und kannst deinen Account-Namen erstellen. Nach der Bestätigung deiner Registrierung kannst du Spiele spielen und Artikel im Katalog kaufen. Wenn du Builders Club hast, kannst du eigene Kleidungsstücke erstellen. Schalte den Jugendmedienschutz ein, wenn du dein Kind registrierst, und lade den Roblox-Browser herunter, um zu spielen.",1.0506107807159424
039_1007,"Du kannst die Meinung anderer Menschen nicht kontrollieren und solltest dich nicht um dein eigenes Image kümmern, um frei leben zu können. Es ist unmöglich, jeden zufrieden zu stellen, was zu Enttäuschungen führt. Entferne dich von negativen oder giftigen Menschen und lerne, dich selbstbewusst zu vertreten. Fokussiere dich auf deine Erfolge und das Positive in deinem Leben. Vermeide negative Aussagen und sei ehrlich, um bessere Verbindungen herzustellen. Deine Einstellung zu Geld ist wichtig; behandle es als Hilfsmittel und lerne, bewusst zu konsumieren. Teile deine Fähigkeiten mit anderen und nutze das Internet, um dich mit Gleichgesinnten zu vernetzen und Ressourcen zu teilen.",1.3803112506866455
039_29383,"Tabu macht Spaß, weil das Geben der Hinweise schnell erfolgt. Wichtig ist, keine Tabu-Wörter zu sagen und sich an die verbotenen Wörter zu erinnern. Wenn ein Hinweis verwirrend ist, sollte er vergessen werden. Beschreibe Wörter durch ähnliche Begriffe, ohne „klingt wie“ oder „reimt sich auf“ zu verwenden. Viele Wörter haben mehrere Bedeutungen, die genutzt werden können. Wenn ein Wort nicht erraten werden kann, wechsle schnell zu einfacheren Wörtern. Verliere nicht zu viel Zeit mit einem Wort, um sicherzustellen, dass dein Team viele Punkte macht, aber achte darauf, nicht zu viele Wörter zu überspringen.",1.3347327709197998
039_39863,"Sage ihm, dass er täglich Dankbarkeit für kleine Dinge ausdrücken soll. Er soll ""Danke"" sagen, wenn ihm jemand hilft oder ein Kompliment macht, und dabei aufrichtig in die Augen schauen. Empfehle ihm, handgeschriebene Dankesnotizen an Menschen zu senden, die einen positiven Einfluss auf sein Leben haben. Diese Notizen müssen nicht auf aktuelle Taten bezogen sein, sondern können auch die Eigenschaften der Person loben. Er sollte die Notizen nach Möglichkeit persönlich vorlesen, um die Dankbarkeit zu zeigen. Außerdem kann er kleinen Geschenken eine Möglichkeit finden, Wertschätzung auszudrücken, z. B. einem Freund einen Kaffeebecher oder einem Kollegen eine Topfpflanze zu schenken.",1.8919038772583008
039_8290,"Die Pfeile sollten aus geraden, trockenen Stöcken hergestellt werden, die halb so lang sind wie der Bogen. Frisches Holz kann gut verwendet werden, wenn es richtig getrocknet wird. Stabile Pflanzen wie Goldrute oder Königskerze eignen sich ebenfalls. Der Pfeil sollte eine glatte Oberfläche haben und kann durch vorsichtiges Erhitzen begradigt werden. Am Ende des Pfeils sollte eine Nocke eingearbeitet werden, um die Bogensehne zu halten. Die Pfeilspitze kann geschnitzt und in Kohle gehärtet werden oder aus Metall, Stein, Glas oder Knochen bestehen. Die Befiederung verbessert das Flugverhalten, ist aber nicht zwingend erforderlich. Sie kann aus Federn bestehen, die am Ende des Pfeils befestigt werden. Die Befiederung erhöht die Reichweite des Pfeils, ist jedoch schwierig zu perfektionieren und hat bei Überlebenswaffen keine Priorität.",1.6910698413848877
039_41390,"Eine gute Ernährung reduziert das Krankheitsrisiko für Schwangere und ihr Baby. Schwangere benötigen nur etwa 300 zusätzliche Kalorien pro Tag, um die notwendigen Vitamine und Mineralstoffe zu liefern. Empfohlene Nahrungsmittel sind reich an Vitamin C, Protein, Calcium, Vitamin D, Zink und Omega-3-Fettsäuren. Es wird geraten, diese Nährstoffe aus natürlichen Lebensmitteln zu beziehen und pränatale Nahrungsergänzungsmittel zu verwenden, um sicherzustellen, dass sowohl die Mutter als auch das Kind ausreichend versorgt sind.",1.2519776821136475
039_21705,"Virtual Router ist ein kostenloses Open Source Programm, das die WLAN-Karte deines Laptops in einen WLAN Hotspot verwandelt. Vermeide Virtual Router Plus, da es schädliche Adware enthält. Lade Virtual Router nur von der offiziellen Website herunter. Es funktioniert nicht unter Windows 10, sondern zuverlässig nur unter Windows 7 und 8. Nach dem Download führst du die Installation aus und kannst die Standardeinstellungen verwenden. Du kannst den Netzwerknamen und das Passwort nach Wunsch ändern. Verbundene Geräte benötigen das Passwort, um auf die Internetverbindung zuzugreifen. Es gibt verschiedene Gründe, warum das Programm möglicherweise nicht funktioniert, wie veraltete Treiber oder Fehlermeldungen, die durch einen Microsoft Hotfix behoben werden können.",1.515221118927002
039_10077,"Versuche, einen Platz in der ersten Reihe zu wählen, um besser aufpassen zu können. Wenn die Sitze zugewiesen sind, frage deinen Lehrer nach einem Wechsel. Beschäftige deine Hände mit einem Fidget Spinner oder einem Ball, um deine Konzentration zu fördern. Mache kleine Gesten, um dein Gehirn anzuregen, wenn du abschweifst. Nutze visuelle Notizen und bringe Humor in deine Aufzeichnungen ein, um den Stoff besser zu behalten. Beteilige dich aktiv am Unterricht, indem du Fragen stellst und an Diskussionen teilnimmst.",1.1489017009735107
039_16847,"Eine Möglichkeit, Fische zu transportieren, besteht darin, sie in Plastikbeutel zu setzen, die zu einem Drittel mit Wasser aus dem Aquarium gefüllt sind. Jeder Beutel sollte nur einen Fisch enthalten, und die Beutel sollten in einen zweiten Beutel gesteckt und mit einem Gummiband verschlossen werden. Für längere Transporte ist reiner Sauerstoff erforderlich. Alternativ können Fische auch in einem neuen Eimer oder einem robusten, dichten Container transportiert werden. Kleine Aquarien können ebenfalls transportiert werden, wobei jedoch das Wasser und andere Gegenstände entfernt werden sollten, um Verletzungen der Fische zu vermeiden. Es ist wichtig, die Aquarien sicher zu verpacken, um Brüche zu verhindern. Wenn Fische in Beuteln oder kleinen Containern sind, sollten sie in eine Box mit Luftpolsterfolie gelegt werden, um Stabilität zu gewährleisten. Ein isolierter Behälter wie eine Kühlbox kann ebenfalls genutzt werden. Der Behälter sollte groß genug sein, um den Fischen das Herumschwimmen zu ermöglichen, und nur zu einem Drittel mit Wasser gefüllt werden. Lebende Pflanzen sollten ebenfalls in Beutel mit Wasser aus dem Aquarium gesetzt werden, um die Bedingungen stabil zu halten.",2.2999322414398193
039_46269,"Die Gifteiche hat grüne Blätter, die im Herbst rot werden und im Winter absterben. Sie wachsen in Gruppen von drei und können in verschiedenen Formen gedeihen, je nach Lichtverhältnissen. Bei der Entfernung der Gifteiche ist es wichtig, sich vor dem giftigen Öl zu schützen, indem man dicke Handschuhe und lange Kleidung trägt. Allergiker sollten vorsichtig sein und möglicherweise jemanden um Hilfe bitten, der immun ist. Es ist wichtig, die gesamte Pflanze samt Wurzel zu entfernen, um ein Nachwachsen zu verhindern. Die Pflanzen sollten nicht als Mulch oder Kompost verwendet oder verbrannt werden, da sie weiterhin giftig sind.",1.5756316184997559
039_52330,"Dies ist das quadratische Icon unten rechts auf dem Bildschirm, mit dem du das Action Center öffnest. Aktiviere Bluetooth auf deinem Computer und deinem Telefon. Windows 10 benötigt möglicherweise deine Telefonnummer zur Verifizierung. Im Bluetooth-Menü sollte ""Verbunden"" angezeigt werden. Wenn nicht, aktiviere Bluetooth erneut. Dein Telefon ist jetzt mit deinem PC verbunden und du kannst Dateien synchronisieren oder Musik abspielen.",1.6296100616455078
039_14567,"Um den Kalender-Cache auf deinem Mac zu leeren, suche die Aktivitätsanzeige und stoppe den Hintergrundprozess des Kalenders. Klicke auf das Papierkorbsymbol und leere den Papierkorb, um die gecachten Kalender-Dateien erfolgreich zu löschen.",1.224614143371582
039_44896,"Konzentriere dich auf trockene Haaransätze und verwende eine natürliche Creme, wie Kokos-Lockencreme. Teile dein Haar in etwa sechs Abschnitte und ziehe mit einem Stielkamm einen sauberen Scheitel. Experimentiere mit den Scheiteln und beginne sie nicht alle am Haaransatz. Für jede Cornrow benötigst du etwa zwölf Strähnen, für dickere Cornrows 24 Strähnen. Die Strähnen sollten etwas dicker als die vorherige sein und die Extensions können eine andere Farbe haben.",1.104590892791748
039_50989,"Das Wort „Oneesama“ wird im Japanischen verwendet, um Respekt gegenüber einer älteren Schwester zu zeigen, ist jedoch nicht alltäglich. Es enthält das Präfix „O-“, das Respekt anzeigt, und das Suffix „-sama“, das die höchste Form der Ehre darstellt. Die korrekte Aussprache ist wichtig, wobei „Ne“ oder „Nee“ als Teil des Wortes vorkommt. Die Aussprache sollte rein und ohne Tonveränderungen erfolgen, wobei jede Silbe klar artikuliert werden sollte.",1.7477715015411377
039_14752,"Diese Infektion kann durch einen Athletenfuß oder andere Formen der Kontamination entstehen. Teile Socken, Schuhe oder Handtücher nicht und vermeide das Barfußlaufen in öffentlichen Bereichen. Halte den infizierten Fuß trocken und behandle die Infektion mit antimykotischen Cremes oder Tabletten. Hausmittel wie Teebaumöl und Weißweinessig können ebenfalls hilfreich sein. Bei schweren Fällen kann eine vollständige Entfernung des infizierten Nagels erforderlich sein. Ein neuer Nagel wird nachwachsen, was bis zu einem Jahr dauern kann.",1.1413683891296387
039_29111,"Mische drei Esslöffel Essig mit 240 ml gefiltertem Wasser. Teste die Lösung an einer unauffälligen Stelle des Möbelstücks, bevor du das gesamte Möbelstück reinigst. Verwende einen feuchten, aber nicht nassen Lappen und trage die Lösung auf. Wische die getestete Stelle ab und überprüfe auf negative Auswirkungen, bevor du fortfährst. Kontaktiere den Hersteller für Pflegehinweise, wenn nötig. Achte darauf, den Lappen gut auszuwringen, um Schäden am Holz zu vermeiden. Reinige in kreisenden Bewegungen in Richtung der Holzmaserung und poliere das Holz trocken. Wiederhole die Reinigung bei Bedarf und stelle sicher, dass das Holz vollständig trocken ist.",1.3209707736968994
039_45739,"Setze dir erreichbare Ziele, um deine Motivation zu steigern und eine positive Einstellung zu fördern. Anstatt hohe Erwartungen zu haben, fokussiere dich darauf, in jedem Fach dein Bestes zu geben oder regelmäßig zu üben. Betrachte Fehler als Lernchancen und entwickle eine positive Sichtweise, indem du lächelst und dich von anderen inspirieren lässt. Achte auf kleine Dinge, die deine Stimmung trüben, und halte die Perspektive. Vermeide negative Selbstgespräche und verwandle sie in positive Affirmationen, um deinem Selbstwertgefühl eine neue Bedeutung zu geben.",1.5031285285949707
039_2223,"Normaler Scheidenausfluss ist durchsichtig oder milchig, geruchlos und wichtig für die Gesundheit der Scheide. Es gibt verschiedene Arten von Ausfluss, die auf mögliche gesundheitliche Probleme hinweisen können. Dickflüssiger, weißer Ausfluss deutet oft auf eine Pilzinfektion hin, während unangenehm riechender gelber oder grüner Ausfluss auf bakterielle Vaginose hinweisen kann. Brauner oder blutiger Ausfluss kann auf ernsthafte Erkrankungen wie Gebärmutterhalskrebs hinweisen. Bestimmte Faktoren wie Ernährung, Menstruationszyklus, Medikamente und Stress können den Ausfluss beeinflussen. Antibiotika, Intimduschen und parfümierte Produkte sollten vermieden werden, um das Gleichgewicht des pH-Werts zu erhalten. Unnormaler Ausfluss kann auch durch Fremdkörper oder Entzündungen verursacht werden. Bei Auffälligkeiten sollte ein Arzt aufgesucht werden.",1.5771870613098145
