uid,generation,generation_time
032_249,"Dix-huit pour cent des Vénézuéliens sont au chômage, et la plupart de ceux qui sont employés travaillent dans l'économie informelle. Deux tiers des Vénézuéliens qui travaillent le font dans le secteur des services, près d'un quart travaille dans l'industrie et un cinquième travaille dans l'agriculture. Une industrie importante pour les Vénézuéliens est le pétrole, où le pays est un exportateur net, bien que seulement un pour cent travaille dans l'industrie pétrolière.",3.3966879844665527
032_259,"Bien que la construction de pyramides en pierre ait continué jusqu'à la fin de l'Ancien Empire, les pyramides de Gizeh n'ont jamais été surpassées en taille et en excellence technique de leur construction. Les anciens Égyptiens du Nouvel Empire s'émerveillaient devant les monuments de leurs prédécesseurs, qui avaient alors plus de mille ans.",1.3248744010925293
032_275,"Le bouddhisme tibétain est basé sur les enseignements du Bouddha, mais a été étendu par le chemin mahayana de l'amour et par de nombreuses techniques du yoga indien. En principe, le bouddhisme tibétain est très simple. Il consiste en yoga Kundalini, méditation et le chemin de l'amour universel. Avec le yoga Kundalini, l'énergie Kundalini (énergie d'illumination) est éveillée par des postures de yoga, des exercices de respiration, des mantras et des visualisations. Le centre de la méditation tibétaine est le yoga des divinités. Grâce à la visualisation de diverses divinités, les canaux d'énergie sont nettoyés, les chakras sont activés et la conscience d'illumination est créée.",1.4946284294128418
032_696,"Dans la chaleur du jour, les voyageurs peuvent faire l'expérience de mirages qui donnent l'illusion d'eau (ou d'autres choses). Cela peut être dangereux si le voyageur poursuit le mirage, gaspillant une énergie précieuse et de l'eau restante. Même les déserts les plus chauds peuvent devenir extrêmement froids la nuit. L'hypothermie est un véritable risque sans vêtements chauds.",0.94193434715271
032_37,"Les humains sont de loin l'espèce la plus talentueuse pour lire dans l'esprit des autres. Cela signifie que nous sommes capables de prédire avec succès ce que les autres humains perçoivent, intendent, croient, savent ou désirent. Parmi ces capacités, comprendre l'intention des autres est crucial. Cela nous permet de résoudre d'éventuelles ambiguïtés liées aux actions physiques. Par exemple, si vous voyez quelqu'un casser une vitre de voiture, vous supposeriez probablement qu'il essaie de voler la voiture d'un inconnu. Il devrait être jugé différemment s'il avait perdu ses clés de voiture et qu'il essayait de forcer sa propre voiture.",1.5334794521331787
032_171,"Une civilisation est une culture singulière partagée par un grand groupe de personnes qui vivent et travaillent en coopération, une société. Le mot civilisation vient du latin civilis, signifiant civil, lié au latin civis, signifiant citoyen, et civitas, signifiant ville ou cité-État, et qui définit également d'une certaine manière la taille de la société. Les cités-États sont les précurseurs des nations. Une culture civilisationnelle implique la transmission de connaissances à travers plusieurs générations, une empreinte culturelle persistante et une diffusion équitable. Les cultures mineures disparaissent souvent sans laisser de preuves historiques pertinentes et ne parviennent pas à être reconnues comme de véritables civilisations.",1.6159977912902832
032_451,"Lodin a également déclaré que les responsables avaient décidé d'annuler le second tour afin d'épargner aux Afghans les frais et le risque de sécurité d'une autre élection. Les diplomates ont déclaré qu'ils avaient trouvé suffisamment d'ambiguïté dans la constitution afghane pour juger le second tour inutile. Cela contredit les rapports antérieurs, qui disaient que l'annulation du second tour aurait été contraire à la constitution.",0.9809978008270264
032_126,"L'origami Pureland est un origami avec la restriction qu'une seule pliure peut être réalisée à la fois, des plis plus complexes comme les plis inversés ne sont pas autorisés, et toutes les pliures ont des emplacements simples. Il a été développé par John Smith dans les années 1970 pour aider les plieurs inexpérimentés ou ceux ayant des compétences motrices limitées.",1.4944820404052734
032_302,"Les organisateurs de la protestation ont déclaré qu'environ 100 000 personnes s'étaient rassemblées dans des villes allemandes telles que Berlin, Cologne, Hambourg et Hanovre. À Berlin, la police a estimé le nombre de manifestants à 6 500. Des manifestations ont également eu lieu à Paris, à Sofia en Bulgarie, à Vilnius en Lituanie, à La Valette à Malte, à Tallinn en Estonie, ainsi qu'à Édimbourg et Glasgow en Écosse. À Londres, environ 200 personnes ont protesté devant les bureaux de certains grands détenteurs de droits d'auteur. Le mois dernier, il y a eu d'importantes manifestations en Pologne lorsque ce pays a signé l'ACTA, ce qui a conduit le gouvernement polonais à décider de ne pas ratifier l'accord, pour l'instant. La Lettonie et la Slovaquie ont toutes deux retardé le processus d'adhésion à l'ACTA.",1.7493104934692383
032_376,"Des rapports télévisés montrent de la fumée blanche provenant de l'usine. Les autorités locales avertissent les résidents à proximité de l'usine de rester à l'intérieur, d'éteindre les climatiseurs et de ne pas boire d'eau du robinet. Selon l'agence nucléaire japonaise, du césium et de l'iode radioactifs ont été identifiés sur le site. Les autorités supposent que cela indique que des conteneurs contenant du combustible d'uranium sur le site pourraient avoir rompu et fuient.",1.1551547050476074
032_233,"Il existe des estimations variées concernant le nombre de personnes qui parlent hindi. On estime qu'il s'agit de la deuxième à la quatrième langue la plus parlée au monde. Le nombre de locuteurs natifs varie selon que des dialectes très proches sont pris en compte ou non. Les estimations varient de 340 millions à 500 millions de locuteurs, et jusqu'à 800 millions de personnes peuvent comprendre la langue. L'hindi et l'ourdou sont similaires en vocabulaire mais différents en écriture ; dans les conversations de tous les jours, les locuteurs des deux langues peuvent généralement se comprendre.",2.2337839603424072
032_399,"Selon des rapports, un appartement sur la rue Macbeth a explosé en raison d'une fuite de gaz. Un responsable de la société de gaz se rendait sur les lieux après qu'un voisin ait appelé au sujet d'une fuite de gaz. Lorsque le responsable est arrivé, l'appartement a explosé. Aucune blessure grave n'a été signalée, mais au moins cinq personnes présentes sur les lieux au moment de l'explosion ont été traitées pour des symptômes de choc. Personne n'était à l'intérieur de l'appartement. À ce moment-là, près de 100 résidents ont été évacués de la zone.",1.1857903003692627
032_118,"Par exemple, le format de photographie d'image fixe le plus courant dans le monde est le 35 mm, qui était la taille de film dominante à la fin de l'ère du film analogique. Il est toujours produit aujourd'hui, mais plus important encore, son rapport d'aspect a été hérité par les formats de capteurs d'image des caméras numériques. Le format 35 mm est en réalité, quelque peu confusément, de 36 mm de large sur 24 mm de haut. Le rapport d'aspect de ce format (en divisant par douze pour obtenir le rapport entier le plus simple) est donc dit être de 3:2. De nombreux formats courants (la famille de formats APS, par exemple) sont égaux ou se rapprochent de ce rapport d'aspect.",1.3426048755645752
032_442,"Selon Ansa, ""la police était préoccupée par quelques exécutions de haut niveau qu'ils craignaient pourraient déclencher une guerre de succession à grande échelle. La police a déclaré que Lo Piccolo avait l'avantage car il avait été l'homme de confiance de Provenzano à Palerme et son expérience plus grande lui avait valu le respect de la génération plus âgée de chefs alors qu'ils poursuivaient la politique de Provenzano de rester aussi discret que possible tout en renforçant leur réseau de pouvoir. Ces chefs avaient été maîtrisés par Provenzano lorsqu'il mit fin à la guerre menée par Riina contre l'État qui avait coûté la vie aux croisés de la Mafia Giovanni Falcone et Paolo Borsellino en 1992.""",1.4909963607788086
032_158,"L'invention des roues à rayons a rendu les chars assyriens plus légers, plus rapides et mieux préparés à devancer les soldats et d'autres chars. Les flèches de leurs redoutables arbalètes pouvaient pénétrer l'armure des soldats rivaux. Vers 1000 avant J.-C., les Assyriens ont introduit la première cavalerie. Une cavalerie est une armée qui se bat à cheval. La selle n'avait pas encore été inventée, donc la cavalerie assyrienne combattait sur les dos nus de leurs chevaux.",1.1849689483642578
032_332,"Batten a été classé 190e sur la liste des 400 Américains les plus riches en 2008 avec une fortune estimée à 2,3 milliards de dollars. Il a obtenu son diplôme du College of Arts & Sciences de l'Université de Virginie en 1950 et a été un donateur important de cette institution.",0.8774921894073486
032_485,"La semaine dernière, Naked News a annoncé qu'elle augmenterait considérablement son mandat linguistique international pour le reportage d'actualités, avec trois nouvelles émissions. Déjà diffusant en anglais et en japonais, l'organisation mondiale lance des programmes en espagnol, en italien et en coréen, pour la télévision, le web et les appareils mobiles.",1.1158771514892578
032_446,"Lors de son voyage, Iwasaki a rencontré des problèmes à de nombreuses reprises. Il a été volé par des pirates, attaqué au Tibet par un chien enragé, a échappé à un mariage au Népal et a été arrêté en Inde.",1.898055076599121
032_366,"C'est la plus grande acquisition de l'histoire d'eBay. La société espère diversifier ses sources de profit et gagner en popularité dans des domaines où Skype occupe une position forte, comme la Chine, l'Europe de l'Est et le Brésil.",1.425745964050293
032_828,"Un curry est un plat basé sur des herbes et des épices, avec de la viande ou des légumes. Un curry peut être ""sec"" ou ""humide"" selon la quantité de liquide. Dans les régions intérieures du nord de l'Inde et du Pakistan, le yaourt est couramment utilisé dans les currys ; dans le sud de l'Inde et certaines autres régions côtières du sous-continent, le lait de coco est couramment utilisé.",1.0124483108520508
032_707,"Les lunettes peuvent être moins chères dans un pays étranger, en particulier dans les pays à faible revenu où les coûts de main-d'œuvre sont plus bas. Envisagez de passer un examen de la vue chez vous, surtout si l'assurance le couvre, et d'apporter l'ordonnance pour qu'elle soit utilisée ailleurs. Les montures de marque haut de gamme disponibles dans de telles zones peuvent avoir deux problèmes ; certaines peuvent être des contrefaçons, et les véritables importées peuvent être plus chères qu'à la maison.",1.6265146732330322
032_26,"Le château médiéval traditionnel a longtemps inspiré l'imagination, évoquant des images de tournois, de banquets et de chevalerie arthurienne. Même au milieu de ruines millénaires, il est facile de rappeler les sons et les odeurs de batailles révolues, d'entendre presque le bruit des sabots sur les pavés et de sentir la peur montant des fosses du donjon. Mais notre imagination est-elle fondée sur la réalité ? Pourquoi les châteaux ont-ils été construits en premier lieu ? Comment ont-ils été conçus et construits ?",1.253150463104248
032_197,"L'organe principal du système circulatoire est le cœur, qui pompe le sang. Le sang s'éloigne du cœur par des tubes appelés artères et revient au cœur par des tubes appelés veines. Les plus petits tubes sont appelés capillaires.",1.1343741416931152
032_16,"Chaque matin, des gens quittent de petites villes rurales en voiture pour se rendre à leur lieu de travail et sont dépassés par d'autres dont la destination de travail est l'endroit qu'ils viennent de quitter. Dans cette navette de transport dynamique, tout le monde est d'une certaine manière connecté à, et soutient, un système de transport basé sur des voitures privées. La science indique maintenant que cette massive économie de carbone a délogé la biosphère d'un de ses états stables qui a soutenu l'évolution humaine pendant les deux derniers millions d'années.",1.7092251777648926
032_208,"Le Luxembourg a une longue histoire, mais son indépendance date de 1839. Les parties actuelles de la Belgique faisaient autrefois partie du Luxembourg, mais sont devenues belges après la Révolution belge des années 1830. Le Luxembourg a toujours essayé de rester un pays neutre, mais il a été occupé à la fois pendant la Première et la Seconde Guerre mondiale par l'Allemagne. En 1957, le Luxembourg est devenu un membre fondateur de l'organisation qui est aujourd'hui connue sous le nom d'Union européenne.",1.5595040321350098
032_596,"Dr. Lee a également exprimé son inquiétude concernant des rapports selon lesquels des enfants en Turquie ont maintenant été infectés par le virus de la grippe aviaire A(H5N1) sans tomber malades. Certaines études suggèrent que la maladie doit devenir moins létale avant de pouvoir provoquer une épidémie mondiale, a-t-il noté. Il y a des inquiétudes que les patients puissent continuer à infecter d'autres personnes en poursuivant leurs routines quotidiennes si les symptômes de la grippe restent légers.",2.100886821746826
032_228,"Traditionnellement, l'héritier du trône s'engageait directement dans l'armée après avoir terminé ses études. Cependant, Charles est allé à l'université au Trinity College, Cambridge, où il a étudié l'anthropologie et l'archéologie, puis l'histoire, obtenant un 2:2 (un diplôme de deuxième classe inférieur). Charles a été le premier membre de la famille royale britannique à recevoir un diplôme.",1.6091806888580322
